"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
30.00,27.00,926100.00,3834.00,3673.00,4620.00,90.00,270.00,2067.00,1465.00,"Delta Air Lines Inc.","DL","JAX","ATL",6,"655",1,1999,2,4,1,"F",
30.00,30.00,720000.00,2910.00,2572.00,741.00,2198.00,329.00,2296.00,1839.00,"US Airways Inc.","US","JAX","CLT",6,"603",1,1999,2,4,1,"F",
30.00,30.00,1005000.00,3780.00,2262.00,7217.00,6918.00,329.00,2190.00,1742.00,"US Airways Inc.","US","JAX","CLT",6,"619",1,1999,2,4,1,"F",
30.00,30.00,1410000.00,5468.00,3710.00,5434.00,1100.00,919.00,4868.00,4146.00,"Delta Air Lines Inc.","DL","JAX","DFW",6,"622",1,1999,2,4,2,"F",
30.00,29.00,1363000.00,5301.00,2470.00,9391.00,53000.00,760.00,4143.00,3176.00,"Delta Air Lines Inc.","DL","JFK","ATL",6,"622",1,1999,2,4,2,"F",
30.00,26.00,677040.00,2808.00,956.00,0.00,12797.00,187.00,1639.00,972.00,"United Air Lines Inc.","UA","JFK","BOS",6,"616",1,1999,2,4,1,"F",
30.00,29.00,1089850.00,4076.00,1913.00,16.00,0.00,187.00,2099.00,1153.00,"Trans World Airways LLC","TW","JFK","BOS",6,"655",1,1999,2,4,1,"F",
30.00,29.00,1121200.00,3905.00,1542.00,11726.00,300.00,187.00,1820.00,1080.00,"American Airlines Inc.","AA","JFK","BOS",6,"655",1,1999,2,4,1,"F",
30.00,30.00,1029000.00,4260.00,2760.00,4503.00,35725.00,187.00,2382.00,1204.00,"Delta Air Lines Inc.","DL","JFK","BOS",6,"655",1,1999,2,4,1,"F",
30.00,30.00,400380.00,1500.00,934.00,0.00,0.00,425.00,2846.00,2247.00,"ExpressJet Airlines LLC","EV","JFK","CLE",6,"629",1,1999,2,4,1,"F",
30.00,30.00,1410000.00,5472.00,4466.00,3260.00,20079.00,589.00,4052.00,2939.00,"Delta Air Lines Inc.","DL","JFK","CVG",6,"622",1,1999,2,4,2,"F",
30.00,30.00,1029000.00,4260.00,1447.00,1333.00,0.00,213.00,2294.00,1324.00,"Delta Air Lines Inc.","DL","JFK","DCA",6,"655",1,1999,2,4,1,"F",
30.00,28.00,1026580.00,4172.00,2703.00,2267.00,800.00,213.00,2280.00,1271.00,"Delta Air Lines Inc.","DL","JFK","DCA",7,"715",1,1999,2,4,1,"F",
30.00,29.00,1062580.00,4321.00,2153.00,2115.00,17753.00,1626.00,7780.00,6372.00,"Delta Air Lines Inc.","DL","JFK","DEN",7,"715",1,1999,2,4,4,"F",
30.00,30.00,1156000.00,4170.00,2453.00,10067.00,1009.00,1391.00,7368.00,5934.00,"American Airlines Inc.","AA","JFK","DFW",6,"655",1,1999,2,4,3,"F",
30.00,28.00,960400.00,3976.00,2671.00,2420.00,25698.00,1391.00,6659.00,5591.00,"Delta Air Lines Inc.","DL","JFK","DFW",6,"655",1,1999,2,4,3,"F",
30.00,29.00,387034.00,1450.00,712.00,0.00,0.00,508.00,3340.00,2507.00,"ExpressJet Airlines LLC","EV","JFK","DTW",6,"629",1,1999,2,4,2,"F",
30.00,30.00,1029000.00,4260.00,1692.00,4594.00,11975.00,1417.00,7491.00,6002.00,"Delta Air Lines Inc.","DL","JFK","IAH",6,"655",1,1999,2,4,3,"F",
30.00,30.00,1508040.00,5388.00,4557.00,48518.00,91964.00,2248.00,9957.00,9139.00,"Trans World Airways LLC","TW","JFK","LAS",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5475.00,3068.00,13893.00,23500.00,2248.00,9629.00,8957.00,"Delta Air Lines Inc.","DL","JFK","LAS",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5484.00,1300.00,70760.00,7710.00,2475.00,10636.00,9911.00,"Delta Air Lines Inc.","DL","JFK","LAX",6,"622",1,1999,2,4,5,"F",
30.00,30.00,3990600.00,14399.00,9576.00,0.00,0.00,2475.00,11025.00,9742.00,"Tower Air Inc.","FF","JFK","LAX",8,"816",1,1999,2,4,5,"F",
30.00,29.00,1363000.00,5286.00,4174.00,1751.00,10316.00,944.00,4826.00,3764.00,"Delta Air Lines Inc.","DL","JFK","MCO",6,"622",1,1999,2,4,2,"F",
30.00,29.00,1059960.00,4321.00,3851.00,5735.00,32237.00,944.00,4488.00,3649.00,"Delta Air Lines Inc.","DL","JFK","MCO",7,"715",1,1999,2,4,2,"F",
30.00,30.00,1099180.00,4470.00,3159.00,13651.00,4400.00,1090.00,5515.00,4339.00,"Delta Air Lines Inc.","DL","JFK","MIA",7,"715",1,1999,2,4,3,"F",
30.00,30.00,1114620.00,4224.00,3179.00,8045.00,72345.00,1182.00,5880.00,4958.00,"Trans World Airways LLC","TW","JFK","MSY",6,"655",1,1999,2,4,3,"F",
30.00,28.00,923600.00,4060.00,1782.00,320.00,54079.00,740.00,4554.00,3405.00,"Trans World Airways LLC","TW","JFK","ORD",7,"715",1,1999,2,4,2,"F",
30.00,32.00,1201360.00,4500.00,3116.00,1715.00,10104.00,1028.00,5400.00,4659.00,"Trans World Airways LLC","TW","JFK","PBI",6,"655",1,1999,2,4,3,"F",
30.00,30.00,1410000.00,5471.00,2760.00,3805.00,171330.00,2454.00,10329.00,9543.00,"Delta Air Lines Inc.","DL","JFK","PDX",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5478.00,3776.00,7010.00,46985.00,2153.00,9984.00,8949.00,"Delta Air Lines Inc.","DL","JFK","PHX",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1537800.00,5640.00,4167.00,7819.00,43956.00,2446.00,10850.00,9854.00,"American Airlines Inc.","AA","JFK","SAN",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5481.00,3432.00,4223.00,53010.00,2421.00,10977.00,9489.00,"Delta Air Lines Inc.","DL","JFK","SEA",6,"622",1,1999,2,4,5,"F",
30.00,28.00,1006320.00,4032.00,2549.00,600.00,34749.00,2421.00,9752.00,8902.00,"United Air Lines Inc.","UA","JFK","SEA",6,"694",1,1999,2,4,5,"F",
30.00,31.00,3286000.00,9010.00,3483.00,131157.00,648205.00,2586.00,11200.00,10252.00,"United Air Lines Inc.","UA","JFK","SFO",6,"627",1,1999,2,4,6,"F",
30.00,37.00,2791280.00,7622.00,4378.00,170069.00,256608.00,2586.00,13463.00,12430.00,"United Air Lines Inc.","UA","JFK","SFO",6,"626",1,1999,2,4,6,"F",
30.00,29.00,2445400.00,6873.00,3818.00,154223.00,39597.00,2586.00,10894.00,9779.00,"American Airlines Inc.","AA","JFK","SFO",7,"730",1,1999,2,4,6,"F",
30.00,28.00,2315600.00,5652.00,3666.00,109583.00,136720.00,2586.00,10839.00,9370.00,"Delta Air Lines Inc.","DL","JFK","SFO",6,"626",1,1999,2,4,6,"F",
30.00,30.00,1539000.00,5640.00,3250.00,1368.00,0.00,2569.00,11516.00,10300.00,"American Airlines Inc.","AA","JFK","SJC",6,"622",1,1999,2,4,6,"F",
30.00,30.00,1503200.00,5608.00,5129.00,15750.00,64627.00,1623.00,6715.00,5784.00,"American Airlines Inc.","AA","JFK","STT",6,"622",1,1999,2,4,4,"F",
30.00,30.00,1029000.00,4260.00,3504.00,4395.00,19150.00,1005.00,5371.00,4245.00,"Delta Air Lines Inc.","DL","JFK","TPA",6,"655",1,1999,2,4,3,"F",
30.00,5.00,131695.00,555.00,457.00,2512.00,763.00,571.00,504.00,434.00,"Alaska Airlines Inc.","AS","JNU","ANC",6,"621",1,1999,2,4,2,"F",
30.00,29.00,1030100.00,4060.00,2573.00,86393.00,22063.00,234.00,1618.00,1152.00,"Alaska Airlines Inc.","AS","JNU","KTN",6,"617",1,1999,2,4,1,"F",
30.00,4.00,107795.00,444.00,344.00,6197.00,3569.00,123.00,178.00,124.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"621",1,1999,2,4,1,"F",
30.00,29.00,780535.00,3654.00,324.00,5237.00,0.00,62.00,805.00,593.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"620",1,1999,2,4,1,"F",
30.00,26.00,863538.00,3458.00,296.00,17536.00,2324.00,62.00,723.00,514.00,"Hawaiian Airlines Inc.","HA","KOA","ITO",6,"650",1,1999,2,4,1,"F",
30.00,30.00,1470000.00,5640.00,5262.00,6023.00,0.00,2505.00,9000.00,8537.00,"United Air Lines Inc.","UA","KOA","LAX",6,"622",1,1999,2,4,6,"F",
30.00,28.00,995400.00,3920.00,2095.00,75907.00,31076.00,234.00,1546.00,1229.00,"Alaska Airlines Inc.","AS","KTN","JNU",6,"617",1,1999,2,4,1,"F",
30.00,4.00,107795.00,444.00,161.00,20810.00,94.00,680.00,436.00,375.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",1,1999,2,4,2,"F",
30.00,29.00,1029800.00,4060.00,3133.00,43039.00,9432.00,183.00,1451.00,1064.00,"Alaska Airlines Inc.","AS","KTN","SIT",6,"617",1,1999,2,4,1,"F",
30.00,5.00,131695.00,555.00,377.00,1077.00,5851.00,82.00,161.00,114.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",1,1999,2,4,1,"F",
30.00,30.00,973800.00,3960.00,3299.00,13327.00,4035.00,1747.00,6900.00,6180.00,"America West Airlines Inc.","HP","LAS","ATL",6,"619",1,1999,2,4,4,"F",
30.00,30.00,1102100.00,4470.00,2992.00,11612.00,13469.00,1747.00,6398.00,5800.00,"Delta Air Lines Inc.","DL","LAS","ATL",7,"715",1,1999,2,4,4,"F",
30.00,30.00,1023000.00,4110.00,3625.00,26749.00,32682.00,1085.00,4411.00,3982.00,"Southwest Airlines Co.","WN","LAS","AUS",6,"619",1,1999,2,4,3,"F",
30.00,30.00,2430400.00,7566.00,4874.00,71370.00,15695.00,2381.00,8534.00,7847.00,"Delta Air Lines Inc.","DL","LAS","BOS",6,"626",1,1999,2,4,5,"F",
30.00,30.00,1446015.00,5691.00,4807.00,10938.00,7684.00,2106.00,7932.00,7170.00,"America West Airlines Inc.","HP","LAS","BWI",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1005000.00,3780.00,3391.00,3277.00,16686.00,1917.00,7313.00,6646.00,"US Airways Inc.","US","LAS","CLT",6,"619",1,1999,2,4,4,"F",
30.00,30.00,1410000.00,5484.00,5321.00,7740.00,15789.00,1678.00,6579.00,5880.00,"Delta Air Lines Inc.","DL","LAS","CVG",6,"622",1,1999,2,4,4,"F",
30.00,30.00,1098880.00,4470.00,4222.00,922.00,16872.00,1678.00,6651.00,5900.00,"Delta Air Lines Inc.","DL","LAS","CVG",7,"715",1,1999,2,4,4,"F",
30.00,30.00,1891200.00,6120.00,4382.00,101394.00,29108.00,1678.00,6388.00,5699.00,"Delta Air Lines Inc.","DL","LAS","CVG",6,"625",1,1999,2,4,4,"F",
30.00,29.00,1363000.00,5292.00,2007.00,26811.00,25627.00,1055.00,4001.00,3523.00,"Delta Air Lines Inc.","DL","LAS","DFW",6,"622",1,1999,2,4,3,"F",
30.00,30.00,975450.00,3970.00,3448.00,7443.00,21316.00,1750.00,7026.00,6384.00,"America West Airlines Inc.","HP","LAS","DTW",6,"619",1,1999,2,4,4,"F",
30.00,30.00,1444860.00,5684.00,3895.00,6188.00,19831.00,2227.00,8484.00,7614.00,"America West Airlines Inc.","HP","LAS","EWR",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1153200.00,4500.00,3870.00,28445.00,1236.00,2174.00,7974.00,7338.00,"America West Airlines Inc.","HP","LAS","FLL",6,"694",1,1999,2,4,5,"F",
30.00,30.00,1446015.00,5691.00,4173.00,34407.00,20196.00,1591.00,6048.00,5412.00,"America West Airlines Inc.","HP","LAS","IND",6,"622",1,1999,2,4,4,"F",
30.00,30.00,1509120.00,5394.00,4681.00,4376.00,5954.00,2248.00,8204.00,7587.00,"Trans World Airways LLC","TW","LAS","JFK",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5472.00,3584.00,4373.00,46893.00,2248.00,8252.00,7578.00,"Delta Air Lines Inc.","DL","LAS","JFK",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1153200.00,4500.00,3773.00,0.00,14520.00,236.00,1970.00,1308.00,"Northwest Airlines Inc.","NW","LAS","LAX",6,"694",1,1999,2,4,1,"F",
30.00,29.00,2343100.00,7265.00,3334.00,196472.00,21084.00,236.00,1836.00,1220.00,"Delta Air Lines Inc.","DL","LAS","LAX",6,"626",1,1999,2,4,1,"F",
30.00,30.00,1023000.00,4110.00,3393.00,24483.00,28312.00,775.00,3384.00,2877.00,"Southwest Airlines Co.","WN","LAS","LBB",6,"619",1,1999,2,4,2,"F",
30.00,30.00,1446015.00,5691.00,4380.00,4583.00,19494.00,2039.00,7500.00,6876.00,"America West Airlines Inc.","HP","LAS","MCO",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5459.00,4377.00,10822.00,2223.00,2039.00,7357.00,6752.00,"Delta Air Lines Inc.","DL","LAS","MCO",6,"622",1,1999,2,4,5,"F",
30.00,28.00,1076320.00,4200.00,2971.00,22144.00,7865.00,1521.00,5490.00,4902.00,"America West Airlines Inc.","HP","LAS","MDW",6,"694",1,1999,2,4,4,"F",
30.00,30.00,1153200.00,4500.00,4010.00,361.00,9338.00,1416.00,5638.00,4991.00,"Northwest Airlines Inc.","NW","LAS","MEM",6,"694",1,1999,2,4,3,"F",
30.00,30.00,1153200.00,4500.00,3689.00,47155.00,15319.00,2175.00,8064.00,7362.00,"America West Airlines Inc.","HP","LAS","MIA",6,"694",1,1999,2,4,5,"F",
30.00,30.00,972480.00,3952.00,2073.00,26538.00,20985.00,1300.00,5370.00,4872.00,"America West Airlines Inc.","HP","LAS","MSP",6,"619",1,1999,2,4,3,"F",
30.00,27.00,1702080.00,5508.00,3138.00,179952.00,22537.00,1501.00,5062.00,4512.00,"Delta Air Lines Inc.","DL","LAS","MSY",6,"625",1,1999,2,4,4,"F",
30.00,29.00,1363000.00,5303.00,4069.00,48.00,4050.00,762.00,3870.00,3243.00,"Delta Air Lines Inc.","DL","LAS","PDX",6,"622",1,1999,2,4,2,"F",
30.00,29.00,1060560.00,4321.00,1414.00,3595.00,46609.00,762.00,3872.00,3231.00,"Delta Air Lines Inc.","DL","LAS","PDX",7,"715",1,1999,2,4,2,"F",
30.00,30.00,1153200.00,4500.00,3199.00,9308.00,30162.00,258.00,1968.00,1374.00,"America West Airlines Inc.","HP","LAS","SAN",6,"694",1,1999,2,4,1,"F",
30.00,30.00,1023000.00,4110.00,2548.00,39842.00,30830.00,866.00,4519.00,3980.00,"Southwest Airlines Co.","WN","LAS","SEA",6,"619",1,1999,2,4,2,"F",
30.00,30.00,1153200.00,4500.00,3037.00,9012.00,34928.00,866.00,4182.00,3618.00,"America West Airlines Inc.","HP","LAS","SEA",6,"694",1,1999,2,4,2,"F",
30.00,32.00,1230080.00,4800.00,4011.00,8357.00,11971.00,414.00,2940.00,2190.00,"America West Airlines Inc.","HP","LAS","SFO",6,"694",1,1999,2,4,1,"F",
30.00,29.00,1397765.00,5501.00,3198.00,24747.00,27980.00,414.00,2406.00,1902.00,"America West Airlines Inc.","HP","LAS","SFO",6,"622",1,1999,2,4,1,"F",
30.00,30.00,954000.00,3840.00,3291.00,3419.00,223.00,368.00,2206.00,1685.00,"Delta Air Lines Inc.","DL","LAS","SLC",6,"619",1,1999,2,4,1,"F",
30.00,31.00,1006260.00,4092.00,2092.00,4182.00,5719.00,397.00,2502.00,1950.00,"America West Airlines Inc.","HP","LAS","SMF",6,"619",1,1999,2,4,1,"F",
30.00,30.00,1153200.00,4500.00,3455.00,14855.00,9585.00,1984.00,7302.00,6636.00,"America West Airlines Inc.","HP","LAS","TPA",6,"694",1,1999,2,4,4,"F",
30.00,27.00,1009800.00,3348.00,1965.00,21330.00,6622.00,365.00,1842.00,1344.00,"America West Airlines Inc.","HP","LAS","TUS",6,"698",1,1999,2,4,1,"F",
30.00,31.00,2229375.00,7579.00,6042.00,231983.00,91300.00,1946.00,7438.00,6421.00,"Delta Air Lines Inc.","DL","LAX","ATL",7,"765",1,1999,2,4,4,"F",
30.00,30.00,1023000.00,4110.00,3647.00,28941.00,14626.00,1238.00,4781.00,4320.00,"Southwest Airlines Co.","WN","LAX","AUS",6,"619",1,1999,2,4,3,"F",
30.00,30.00,1897800.00,4940.00,4175.00,269620.00,124135.00,2611.00,9572.00,8820.00,"American Airlines Inc.","AA","LAX","BOS",6,"625",1,1999,2,4,6,"F",
30.00,33.00,1268520.00,4950.00,2326.00,101830.00,3637.00,1996.00,8046.00,7578.00,"America West Airlines Inc.","HP","LAX","CMH",6,"694",1,1999,2,4,4,"F",
30.00,27.00,1009800.00,3348.00,2021.00,35230.00,14352.00,1996.00,6672.00,6132.00,"America West Airlines Inc.","HP","LAX","CMH",6,"698",1,1999,2,4,4,"F",
30.00,29.00,2576360.00,8422.00,7455.00,149161.00,165015.00,862.00,3972.00,3073.00,"United Air Lines Inc.","UA","LAX","DEN",7,"730",1,1999,2,4,2,"F",
30.00,28.00,1765120.00,5712.00,4434.00,217059.00,83504.00,1235.00,4785.00,4077.00,"Delta Air Lines Inc.","DL","LAX","DFW",6,"625",1,1999,2,4,3,"F",
30.00,28.00,2262400.00,5789.00,4593.00,157120.00,43839.00,1235.00,5074.00,4208.00,"American Airlines Inc.","AA","LAX","DFW",6,"626",1,1999,2,4,3,"F",
30.00,30.00,1503000.00,5639.00,4635.00,46126.00,5971.00,2342.00,8285.00,7561.00,"American Airlines Inc.","AA","LAX","FLL",6,"622",1,1999,2,4,5,"F",
30.00,29.00,1421000.00,5452.00,4067.00,3957.00,16905.00,2556.00,9592.00,8970.00,"United Air Lines Inc.","UA","LAX","HNL",6,"622",1,1999,2,4,6,"F",
30.00,30.00,2314250.00,8610.00,7179.00,215227.00,52765.00,2556.00,9726.00,8884.00,"Continental Air Lines Inc.","CO","LAX","HNL",7,"730",1,1999,2,4,6,"F",
30.00,30.00,2156950.00,7346.00,6597.00,80987.00,144679.00,2556.00,9690.00,8912.00,"Delta Air Lines Inc.","DL","LAX","HNL",7,"765",1,1999,2,4,6,"F",
30.00,30.00,1313100.00,4380.00,3606.00,9245.00,2350.00,2288.00,8465.00,7658.00,"American Airlines Inc.","AA","LAX","IAD",6,"614",1,1999,2,4,5,"F",
30.00,29.00,3072140.00,8412.00,4845.00,569591.00,182767.00,2288.00,8013.00,7274.00,"United Air Lines Inc.","UA","LAX","IAD",6,"627",1,1999,2,4,5,"F",
30.00,30.00,2619614.00,8610.00,7469.00,339066.00,105295.00,1379.00,5812.00,4802.00,"Continental Air Lines Inc.","CO","LAX","IAH",7,"730",1,1999,2,4,3,"F",
30.00,30.00,3990600.00,14399.00,11820.00,0.00,0.00,2475.00,9386.00,8148.00,"Tower Air Inc.","FF","LAX","JFK",8,"816",1,1999,2,4,5,"F",
30.00,30.00,1410000.00,5474.00,3304.00,54445.00,9725.00,2475.00,9035.00,8376.00,"Delta Air Lines Inc.","DL","LAX","JFK",6,"622",1,1999,2,4,5,"F",
30.00,30.00,1470000.00,5640.00,4807.00,12267.00,0.00,2505.00,9511.00,8972.00,"United Air Lines Inc.","UA","LAX","KOA",6,"622",1,1999,2,4,6,"F",
30.00,30.00,1100790.00,4470.00,2362.00,26921.00,20859.00,236.00,2185.00,1343.00,"Delta Air Lines Inc.","DL","LAX","LAS",7,"715",1,1999,2,4,1,"F",
30.00,30.00,2428100.00,7517.00,2940.00,392012.00,22604.00,236.00,2064.00,1304.00,"Delta Air Lines Inc.","DL","LAX","LAS",6,"626",1,1999,2,4,1,"F",
30.00,30.00,1153200.00,4500.00,3139.00,155.00,415.00,236.00,1850.00,1240.00,"Northwest Airlines Inc.","NW","LAX","LAS",6,"694",1,1999,2,4,1,"F",
30.00,30.00,1470000.00,5640.00,5061.00,14290.00,0.00,2615.00,10133.00,9556.00,"United Air Lines Inc.","UA","LAX","LIH",6,"622",1,1999,2,4,6,"F",
30.00,28.00,2012100.00,6864.00,5531.00,177720.00,105735.00,2217.00,7481.00,6597.00,"Delta Air Lines Inc.","DL","LAX","MCO",7,"765",1,1999,2,4,5,"F",
30.00,29.00,3072760.00,8398.00,5587.00,568566.00,65712.00,2342.00,7664.00,7021.00,"United Air Lines Inc.","UA","LAX","MIA",6,"627",1,1999,2,4,5,"F",
30.00,29.00,2864900.00,8706.00,5894.00,118027.00,0.00,2486.00,9224.00,8440.00,"Hawaiian Airlines Inc.","HA","LAX","OGG",7,"730",1,1999,2,4,5,"F",
30.00,30.00,1503000.00,5640.00,4864.00,9065.00,0.00,2486.00,9752.00,9060.00,"American Airlines Inc.","AA","LAX","OGG",6,"622",1,1999,2,4,5,"F",
30.00,30.00,2284230.00,9046.00,8127.00,53063.00,105707.00,2486.00,9425.00,8500.00,"Delta Air Lines Inc.","DL","LAX","OGG",7,"760",1,1999,2,4,5,"F",
30.00,28.00,1316000.00,5102.00,3185.00,12058.00,34379.00,834.00,3976.00,3328.00,"Delta Air Lines Inc.","DL","LAX","PDX",6,"622",1,1999,2,4,2,"F",
30.00,30.00,1101200.00,4470.00,1668.00,12251.00,10875.00,834.00,4269.00,3517.00,"Delta Air Lines Inc.","DL","LAX","PDX",7,"715",1,1999,2,4,2,"F",
30.00,28.00,988400.00,3276.00,2510.00,4810.00,7217.00,390.00,2109.00,1708.00,"Reno Air Inc.","QQ","LAX","RNO",6,"654",1,1999,2,4,1,"F",
30.00,30.00,1023000.00,4110.00,3729.00,41764.00,15455.00,1210.00,4564.00,4211.00,"Southwest Airlines Co.","WN","LAX","SAT",6,"619",1,1999,2,4,3,"F",
30.00,29.00,1020050.00,4060.00,2922.00,33670.00,0.00,337.00,2259.00,1692.00,"Alaska Airlines Inc.","AS","LAX","SFO",6,"655",1,1999,2,4,1,"F",
30.00,30.00,227260.00,1020.00,766.00,133.00,0.00,308.00,3028.00,2296.00,"Envoy Air","MQ","LAX","SJC",4,"456",1,1999,2,4,1,"F",
30.00,30.00,2284230.00,9046.00,7095.00,139057.00,82808.00,590.00,3178.00,2428.00,"Delta Air Lines Inc.","DL","LAX","SLC",7,"760",1,1999,2,4,2,"F",
30.00,30.00,2425800.00,7519.00,5256.00,246489.00,7570.00,590.00,3149.00,2431.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"626",1,1999,2,4,2,"F",
30.00,31.00,325500.00,1428.00,708.00,2089.00,0.00,127.00,1732.00,1297.00,"ExpressJet Airlines Inc.","RU","LCH","IAH",4,"441",1,1999,2,4,1,"F",
30.00,29.00,387034.00,1450.00,1053.00,127.00,41.00,303.00,2363.00,1799.00,"ExpressJet Airlines LLC","EV","LEX","ATL",6,"629",1,1999,2,4,1,"F",
30.00,30.00,1029000.00,4260.00,2633.00,1580.00,0.00,303.00,2075.00,1484.00,"Delta Air Lines Inc.","DL","LEX","ATL",6,"655",1,1999,2,4,1,"F",
30.00,29.00,1057040.00,4321.00,2874.00,323.00,0.00,70.00,1132.00,621.00,"Delta Air Lines Inc.","DL","LEX","CVG",7,"715",1,1999,2,4,1,"F",
30.00,29.00,227505.00,986.00,621.00,469.00,0.00,296.00,2730.00,2332.00,"Mesaba Airlines","XJ","LEX","DTW",4,"456",1,1999,2,4,1,"F",
30.00,29.00,2201100.00,8758.00,5647.00,35207.00,15485.00,761.00,4464.00,3157.00,"Delta Air Lines Inc.","DL","LGA","ATL",7,"760",1,1999,2,4,2,"F",
30.00,30.00,1891200.00,6120.00,4496.00,137565.00,164431.00,761.00,4653.00,3478.00,"Delta Air Lines Inc.","DL","LGA","ATL",6,"625",1,1999,2,4,2,"F",
30.00,29.00,313200.00,1450.00,863.00,0.00,0.00,418.00,2944.00,2538.00,"ExpressJet Airlines Inc.","RU","LGA","CLE",6,"675",1,1999,2,4,1,"F",
30.00,29.00,1114760.00,4350.00,1216.00,571.00,16711.00,478.00,3270.00,2232.00,"America West Airlines Inc.","HP","LGA","CMH",6,"694",1,1999,2,4,1,"F",
30.00,30.00,1410000.00,5464.00,4359.00,17443.00,42500.00,585.00,4011.00,2885.00,"Delta Air Lines Inc.","DL","LGA","CVG",6,"622",1,1999,2,4,2,"F",
30.00,30.00,1088000.00,4320.00,3388.00,970.00,2687.00,1076.00,5334.00,4455.00,"US Airways Inc.","US","LGA","FLL",6,"617",1,1999,2,4,3,"F",
30.00,30.00,1180750.00,4470.00,3414.00,3173.00,16384.00,963.00,5151.00,4211.00,"Northwest Airlines Inc.","NW","LGA","MEM",7,"715",1,1999,2,4,2,"F",
30.00,29.00,1051000.00,4176.00,2853.00,2790.00,45002.00,1183.00,5928.00,4961.00,"US Airways Inc.","US","LGA","MSY",6,"617",1,1999,2,4,3,"F",
30.00,30.00,1005000.00,3780.00,2936.00,3145.00,34063.00,1035.00,5285.00,4235.00,"US Airways Inc.","US","LGA","PBI",6,"619",1,1999,2,4,3,"F",
30.00,30.00,1029000.00,4260.00,4105.00,970.00,4350.00,1035.00,5258.00,4175.00,"Delta Air Lines Inc.","DL","LGA","PBI",6,"655",1,1999,2,4,3,"F",
30.00,30.00,1410000.00,5467.00,3964.00,6359.00,8431.00,1035.00,5086.00,4099.00,"Delta Air Lines Inc.","DL","LGA","PBI",6,"622",1,1999,2,4,3,"F",
30.00,30.00,1005000.00,3780.00,3337.00,3379.00,0.00,1080.00,5979.00,4825.00,"US Airways Inc.","US","LGA","RSW",6,"619",1,1999,2,4,3,"F",
30.00,30.00,1470000.00,5640.00,5126.00,0.00,0.00,2615.00,9404.00,9069.00,"United Air Lines Inc.","UA","LIH","LAX",6,"622",1,1999,2,4,6,"F",
30.00,29.00,1075610.00,4350.00,2699.00,2929.00,9358.00,513.00,2716.00,2140.00,"Delta Air Lines Inc.","DL","LIT","CVG",6,"656",1,1999,2,4,2,"F",
30.00,30.00,1103110.00,4470.00,2174.00,3658.00,38946.00,513.00,2842.00,2273.00,"Delta Air Lines Inc.","DL","LIT","CVG",7,"715",1,1999,2,4,2,"F",
30.00,29.00,249400.00,1073.00,224.00,7.00,10.00,44.00,522.00,500.00,"Horizon Air","QX","MWH","EAT",4,"483",1,1999,2,4,1,"F",
30.00,29.00,421167.00,1914.00,1023.00,212.00,0.00,317.00,3233.00,2746.00,"ExpressJet Airlines LLC","EV","MYR","ATL",4,"442",1,1999,2,4,1,"F",
30.00,30.00,1635000.00,1500.00,883.00,0.00,0.00,152.00,1544.00,1149.00,"Midway Airlines Inc.","JI","MYR","RDU",6,"629",1,1999,2,4,1,"F",
30.00,30.00,1023000.00,4110.00,3856.00,15027.00,34132.00,1959.00,7221.00,6782.00,"Southwest Airlines Co.","WN","OAK","BNA",6,"619",1,1999,2,4,4,"F",
30.00,30.00,1023000.00,4110.00,2693.00,4575.00,10964.00,511.00,2428.00,2129.00,"Southwest Airlines Co.","WN","OAK","BOI",6,"619",1,1999,2,4,2,"F",
30.00,30.00,1023000.00,4110.00,2391.00,4983.00,26512.00,723.00,3341.00,2988.00,"Southwest Airlines Co.","WN","OAK","GEG",6,"619",1,1999,2,4,2,"F",
30.00,29.00,944640.00,3848.00,1975.00,4539.00,1389.00,407.00,2340.00,1896.00,"America West Airlines Inc.","HP","OAK","LAS",6,"619",1,1999,2,4,1,"F",
30.00,29.00,1060240.00,4263.00,3806.00,1735.00,70415.00,1835.00,6756.00,6207.00,"United Air Lines Inc.","UA","OAK","ORD",7,"715",1,1999,2,4,4,"F",
