"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,5.00,175000.00,870.00,683.00,0.00,0.00,1311.00,1064.00,923.00,"TransMeridian Airlines","T9","NAS","ORD",6,"694",1,1999,3,7,3,"L",
0.00,4.00,151914.00,696.00,650.00,0.00,0.00,1311.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","NAS","ORD",6,"694",1,1999,3,7,3,"L",
0.00,9.00,356301.00,1566.00,1354.00,0.00,0.00,1030.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","NAS","PHL",6,"694",1,1999,3,7,3,"L",
0.00,1.00,22600.00,113.00,112.00,0.00,0.00,1030.00,148.00,133.00,"United Parcel Service","5X","NAS","PHL",7,"710",1,1999,3,7,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,378.00,75.00,55.00,"Miami Air International","MMQ","NAS","PIE",7,"715",1,1999,3,7,1,"L",
0.00,9.00,203400.00,1017.00,621.00,0.00,0.00,1077.00,1472.00,1245.00,"United Parcel Service","5X","NAS","PIT",7,"710",1,1999,3,7,3,"L",
0.00,2.00,176000.00,0.00,0.00,0.00,0.00,518.00,231.00,194.00,"Arrow Air Inc.","JW","NBW","MIA",8,"854",2,1999,3,7,2,"P",
0.00,4.00,156000.00,692.00,281.00,0.00,0.00,1175.00,740.00,667.00,"Miami Air International","MMQ","NBW","NGU",7,"715",1,1999,3,7,3,"L",
0.00,5.00,195000.00,865.00,671.00,0.00,0.00,818.00,699.00,619.00,"Miami Air International","MMQ","NBW","NIP",7,"715",1,1999,3,7,2,"L",
0.00,5.00,458700.00,1640.00,1578.00,0.00,0.00,4241.00,0.00,0.00,"Britannia Airways Ltd.","BY","NCL","MCO",6,"626",1,1999,3,7,9,"L",
0.00,4.00,374968.00,1304.00,1245.00,13090.00,0.00,4219.00,0.00,0.00,"Mytravel Airways","RNQ","NCL","SFB",6,"626",1,1999,3,7,9,"L",
0.00,5.00,440000.00,1635.00,1635.00,0.00,0.00,4219.00,0.00,0.00,"First Choice Airways","TZQ","NCL","SFB",6,"626",1,1999,3,7,9,"L",
0.00,7.00,371140.00,1512.00,1185.00,1899.00,0.00,1577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","GUM",6,"625",1,1999,3,7,4,"F",
0.00,15.00,917400.00,3195.00,2374.00,108.00,0.00,1577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","GUM",6,"626",1,1999,3,7,4,"F",
0.00,9.00,723360.00,2382.00,1418.00,0.00,0.00,1577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","GUM",7,"733",1,1999,3,7,4,"F",
0.00,2.00,221320.00,852.00,538.00,8701.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"816",1,1999,3,7,9,"F",
0.00,31.00,3841033.00,12015.00,9354.00,303347.00,0.00,4015.00,0.00,0.00,"All Nippon Airways Co.","NH","NGO","HNL",8,"816",1,1999,3,7,9,"F",
0.00,29.00,3341580.00,12740.00,8143.00,136759.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"817",1,1999,3,7,9,"F",
0.00,13.00,895180.00,3029.00,1722.00,196462.00,0.00,5632.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","LAX",7,"740",1,1999,3,7,12,"F",
0.00,12.00,835509.00,3320.00,2348.00,62506.00,0.00,5632.00,0.00,0.00,"Varig S. A.","RG","NGO","LAX",7,"740",1,1999,3,7,12,"F",
0.00,1.00,53020.00,216.00,208.00,0.00,0.00,1490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","SPN",6,"625",1,1999,3,7,3,"L",
0.00,4.00,156000.00,692.00,342.00,0.00,0.00,1175.00,715.00,635.00,"Miami Air International","MMQ","NGU","NBW",7,"715",1,1999,3,7,3,"L",
0.00,2.00,176000.00,0.00,0.00,68384.00,0.00,1175.00,367.00,334.00,"Arrow Air Inc.","JW","NGU","NBW",8,"854",2,1999,3,7,3,"P",
0.00,5.00,195000.00,865.00,527.00,0.00,0.00,818.00,712.00,622.00,"Miami Air International","MMQ","NIP","NBW",7,"715",1,1999,3,7,2,"L",
0.00,1.00,119000.00,370.00,161.00,0.00,0.00,5756.00,330.00,269.00,"Omni Air International LLC","X9","NON","COS",7,"732",1,1999,3,7,12,"L",
0.00,4.00,466400.00,0.00,0.00,293872.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","ANC",8,"820",2,1999,3,7,7,"G",
0.00,5.00,982395.00,0.00,0.00,949159.00,0.00,3434.00,1939.00,1823.00,"Federal Express Corporation","FX","NRT","ANC",7,"740",2,1999,3,7,7,"P",
0.00,31.00,1278860.00,0.00,0.00,1036919.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","NRT","ANC",8,"816",2,1999,3,7,7,"G",
0.00,47.00,10232200.00,0.00,0.00,4306399.00,0.00,3434.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","ANC",8,"820",2,1999,3,7,7,"G",
0.00,5.00,1056000.00,0.00,0.00,243956.00,0.00,3434.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","ANC",8,"820",2,1999,3,7,7,"G",
0.00,71.00,11756580.00,0.00,0.00,9269920.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ANC",8,"820",2,1999,3,7,7,"G",
0.00,22.00,2168540.00,7202.00,2629.00,666263.00,0.00,6427.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","DFW",8,"819",1,1999,3,7,13,"F",
0.00,19.00,2811600.00,0.00,0.00,1680023.00,0.00,3492.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","FAI",8,"820",2,1999,3,7,7,"G",
0.00,13.00,2938540.00,0.00,0.00,2204178.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","NRT","FAI",8,"820",2,1999,3,7,7,"G",
0.00,31.00,3737360.00,14136.00,12555.00,149400.00,0.00,1558.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","GUM",8,"817",1,1999,3,7,4,"F",
0.00,5.00,579700.00,2130.00,1890.00,55735.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"816",1,1999,3,7,8,"F",
0.00,64.00,6935060.00,24790.00,21979.00,804868.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"819",1,1999,3,7,8,"F",
0.00,17.00,1844306.00,5572.00,4296.00,82245.00,0.00,3818.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","HNL",8,"817",1,1999,3,7,8,"F",
0.00,48.00,5259540.00,20315.00,17540.00,553172.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"817",1,1999,3,7,8,"F",
0.00,22.00,2421771.00,7406.00,5721.00,552328.00,0.00,6753.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","IAD",8,"819",1,1999,3,7,14,"F",
0.00,45.00,4385700.00,14467.00,10735.00,896689.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","JFK",8,"819",1,1999,3,7,14,"F",
0.00,31.00,3412497.00,10162.00,6476.00,942242.00,0.00,6745.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","JFK",8,"819",1,1999,3,7,14,"F",
0.00,16.00,1855040.00,6816.00,4390.00,201058.00,0.00,3983.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","KOA",8,"816",1,1999,3,7,8,"F",
0.00,15.00,1682340.00,6045.00,4095.00,97196.00,0.00,3983.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","KOA",8,"817",1,1999,3,7,8,"F",
0.00,35.00,3766180.00,13117.00,8825.00,557566.00,0.00,5512.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAS",8,"817",1,1999,3,7,12,"F",
0.00,31.00,3645358.00,11966.00,9674.00,738129.00,0.00,5451.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,19.00,2053073.00,5250.00,4121.00,229739.00,0.00,5451.00,0.00,0.00,"Varig S. A.","RG","NRT","LAX",7,"740",1,1999,3,7,11,"F",
0.00,17.00,1915496.00,6869.00,4673.00,322199.00,0.00,5451.00,0.00,0.00,"Thai Airways International Ltd.","TG","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,4.00,937191.00,0.00,0.00,936993.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"817",2,1999,3,7,11,"G",
0.00,31.00,3207719.00,11877.00,9164.00,655481.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,31.00,3412497.00,10332.00,7226.00,1114078.00,0.00,5451.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,12.00,1589218.00,4832.00,3355.00,262227.00,0.00,5451.00,0.00,0.00,"Malaysian Airline System","MH","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,31.00,2932600.00,9374.00,7902.00,675077.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAX",8,"819",1,1999,3,7,11,"F",
0.00,31.00,2952400.00,9452.00,8279.00,664611.00,0.00,6274.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ORD",8,"819",1,1999,3,7,13,"F",
0.00,31.00,3412497.00,9889.00,5422.00,1062659.00,0.00,6274.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","ORD",8,"819",1,1999,3,7,13,"F",
0.00,10.00,2428800.00,0.00,0.00,69069.00,0.00,4822.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","PDX",8,"820",2,1999,3,7,10,"G",
0.00,6.00,650980.00,2284.00,1509.00,114453.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"817",1,1999,3,7,11,"F",
0.00,31.00,2949100.00,9454.00,8092.00,737843.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"819",1,1999,3,7,11,"F",
0.00,21.00,2311692.00,6837.00,4519.00,607442.00,0.00,5124.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","SFO",8,"819",1,1999,3,7,11,"F",
0.00,24.00,5068800.00,0.00,0.00,4057407.00,0.00,5124.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","SFO",8,"820",2,1999,3,7,11,"G",
0.00,26.00,4401320.00,0.00,0.00,4270372.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"820",2,1999,3,7,11,"G",
0.00,3.00,347820.00,1278.00,1237.00,7632.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"816",1,1999,3,7,3,"F",
0.00,28.00,3277560.00,12142.00,9633.00,135995.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"817",1,1999,3,7,3,"F",
0.00,1.00,264000.00,0.00,0.00,91080.00,0.00,1615.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","NUQ","IAH",8,"880",2,1999,3,7,4,"P",
0.00,9.00,787090.00,2448.00,2027.00,39932.00,0.00,5463.00,0.00,0.00,"Martinair Holland N.V.","MP","OAK","AMS",6,"626",1,1999,3,7,11,"F",
0.00,5.00,165000.00,865.00,762.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","BJX",7,"715",1,1999,3,7,4,"F",
0.00,13.00,386100.00,1924.00,1062.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","BJX",6,"699",1,1999,3,7,4,"F",
0.00,9.00,356209.00,1350.00,1201.00,110.00,0.00,1640.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","GDL",6,"694",1,1999,3,7,4,"F",
0.00,13.00,386100.00,1924.00,1610.00,0.00,0.00,1640.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","GDL",6,"699",1,1999,3,7,4,"F",
0.00,5.00,409992.00,1855.00,1023.00,13878.00,0.00,337.00,0.00,0.00,"City Bird","H2","OAK","LAX",6,"626",1,1999,3,7,1,"F",
0.00,11.00,386494.00,1650.00,1129.00,275.00,0.00,1769.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","MLM",7,"715",1,1999,3,7,4,"F",
0.00,9.00,1205600.00,5064.00,4181.00,48985.00,0.00,5581.00,0.00,0.00,"Corse Air International","CYQ","OAK","ORY",8,"817",1,1999,3,7,12,"L",
0.00,5.00,748000.00,2885.00,2342.00,46383.00,0.00,4198.00,0.00,0.00,"Corse Air International","CYQ","OAK","PPT",8,"817",1,1999,3,7,9,"L",
0.00,1.00,27500.00,130.00,124.00,0.00,0.00,1545.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","ZCL",6,"620",1,1999,3,7,4,"F",
0.00,1.00,49500.00,228.00,155.00,0.00,0.00,1545.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","ZCL",6,"622",1,1999,3,7,4,"F",
0.00,2.00,59400.00,296.00,253.00,0.00,0.00,1545.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","ZCL",6,"699",1,1999,3,7,4,"F",
0.00,4.00,290400.00,1056.00,485.00,0.00,0.00,100.00,0.00,0.00,"Royal Air","QN","OGG","HNL",6,"693",1,1999,3,7,1,"F",
0.00,5.00,264365.00,941.00,791.00,2044.00,0.00,2672.00,0.00,0.00,"Air Canada","AC","OGG","YVR",6,"625",1,1999,3,7,6,"F",
0.00,5.00,248600.00,1130.00,1021.00,0.00,0.00,2672.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","OGG","YVR",6,"622",1,1999,3,7,6,"F",
0.00,8.00,580800.00,2112.00,982.00,0.00,0.00,2672.00,0.00,0.00,"Royal Air","QN","OGG","YVR",6,"693",1,1999,3,7,6,"F",
0.00,1.00,79865.00,189.00,0.00,0.00,0.00,1415.00,207.00,172.00,"Continental Micronesia","CS","OKA","GUM",6,"622",1,1999,3,7,3,"L",
0.00,1.00,79865.00,189.00,189.00,0.00,0.00,1394.00,198.00,180.00,"Continental Micronesia","CS","OKA","SPN",6,"622",1,1999,3,7,3,"L",
0.00,4.00,24000.00,0.00,0.00,5213.00,0.00,681.00,469.00,410.00,"USA Jet Airlines Inc.","U7","OKC","CUU",6,"681",2,1999,3,7,2,"P",
0.00,1.00,92400.00,247.00,212.00,22827.00,0.00,175.00,0.00,0.00,"Lufthansa German Airlines","LH","OKC","DFW",8,"873",1,1999,3,7,1,"F",
0.00,1.00,21500.00,0.00,0.00,3927.00,0.00,898.00,139.00,119.00,"USA Jet Airlines Inc.","U7","OKC","HMO",6,"635",2,1999,3,7,2,"P",
0.00,1.00,5915.00,0.00,0.00,0.00,0.00,1114.00,155.00,145.00,"Reliant Airlines","RLQ","OKC","YYZ",6,"681",2,1999,3,7,3,"P",
0.00,1.00,21500.00,0.00,0.00,14894.00,0.00,828.00,115.00,100.00,"USA Jet Airlines Inc.","U7","OMA","YHM",6,"635",2,1999,3,7,2,"P",
0.00,1.00,38000.00,170.00,92.00,0.00,0.00,1053.00,120.00,100.00,"Sunworld International Airlines","SM","OMA","YOW",7,"715",1,1999,3,7,3,"L",
0.00,1.00,21500.00,0.00,0.00,15353.00,0.00,846.00,129.00,110.00,"USA Jet Airlines Inc.","U7","OMA","YYZ",6,"635",2,1999,3,7,2,"P",
0.00,1.00,11000.00,0.00,0.00,11000.00,0.00,322.00,113.00,100.00,"Gulf And Caribbean Cargo","GFQ","OPF","CAT",1,"143",2,1999,3,7,1,"P",
0.00,1.00,12000.00,0.00,0.00,12000.00,0.00,108.00,60.00,37.00,"Gulf And Caribbean Cargo","GFQ","OPF","FPO",1,"143",2,1999,3,7,1,"P",
0.00,1.00,7400.00,0.00,0.00,7400.00,0.00,1022.00,300.00,291.00,"Gulf And Caribbean Cargo","GFQ","OPF","MGA",1,"143",2,1999,3,7,3,"P",
0.00,1.00,11000.00,0.00,0.00,11000.00,0.00,203.00,77.00,70.00,"Gulf And Caribbean Cargo","GFQ","OPF","MHH",1,"143",2,1999,3,7,1,"P",
0.00,13.00,143000.00,0.00,0.00,143000.00,0.00,185.00,984.00,856.00,"Gulf And Caribbean Cargo","GFQ","OPF","NAS",1,"143",2,1999,3,7,1,"P",
0.00,1.00,6004.00,0.00,0.00,2558.00,0.00,106.00,40.00,30.00,"Reliant Airlines","RLQ","ROC","YYZ",6,"681",2,1999,3,7,1,"P",
0.00,1.00,34239.00,168.00,167.00,0.00,0.00,498.00,95.00,70.00,"Sky Trek International Airlines","1I","RSW","CUN",7,"715",1,1999,3,7,1,"L",
0.00,10.00,749606.00,2980.00,2442.00,112035.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","RSW","DUS",6,"696",1,1999,3,7,10,"F",
0.00,4.00,237600.00,884.00,782.00,0.00,0.00,4914.00,0.00,0.00,"Balair Ag","BBQ","RSW","ZRH",6,"693",1,1999,3,7,10,"L",
0.00,5.00,188991.00,555.00,550.00,0.00,0.00,1094.00,0.00,0.00,"Taca International Airlines","TA","RTB","IAH",6,"620",1,1999,3,7,3,"F",
0.00,4.00,151193.00,444.00,389.00,0.00,0.00,766.00,0.00,0.00,"Taca International Airlines","TA","RTB","MIA",6,"620",1,1999,3,7,2,"F",
0.00,5.00,573320.00,1790.00,1239.00,2004.00,0.00,6750.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","RUH","IAD",8,"819",1,1999,3,7,14,"F",
0.00,9.00,1031976.00,3222.00,2451.00,108500.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","RUH","JFK",8,"819",1,1999,3,7,14,"F",
0.00,1.00,249651.00,0.00,0.00,180335.00,0.00,4435.00,478.00,432.00,"Kitty Hawk International","CDQ","SAL","ANC",8,"817",2,1999,3,7,9,"P",
0.00,31.00,1648871.00,4650.00,4099.00,1219.00,0.00,1879.00,0.00,0.00,"Taca International Airlines","TA","SAL","IAD",6,"694",1,1999,3,7,4,"F",
0.00,31.00,1648871.00,4650.00,3786.00,2398.00,0.00,2075.00,0.00,0.00,"Taca International Airlines","TA","SAL","JFK",6,"694",1,1999,3,7,5,"F",
0.00,62.00,3297743.00,9300.00,7828.00,8386.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"694",1,1999,3,7,5,"F",
0.00,6.00,355027.00,0.00,0.00,116259.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",8,"848",2,1999,3,7,5,"G",
0.00,1.00,39365.00,155.00,143.00,3737.00,0.00,1151.00,191.00,173.00,"Continental Air Lines Inc.","CO","SAL","LFT",6,"619",1,1999,3,7,3,"F",
0.00,5.00,628000.00,0.00,0.00,367817.00,0.00,1011.00,793.00,662.00,"Arrow Air Inc.","JW","SAL","MIA",7,"760",2,1999,3,7,3,"P",
0.00,4.00,352000.00,0.00,0.00,174092.00,0.00,1011.00,666.00,553.00,"Arrow Air Inc.","JW","SAL","MIA",8,"850",2,1999,3,7,3,"P",
0.00,9.00,810000.00,0.00,0.00,564584.00,0.00,1011.00,1503.00,1279.00,"Fine Airlines Inc.","FNQ","SAL","MIA",8,"850",2,1999,3,7,3,"P",
0.00,2.00,190000.00,0.00,0.00,82793.00,0.00,1011.00,315.00,270.00,"Astar USA, LLC","ER","SAL","MIA",8,"864",2,1999,3,7,3,"P",
0.00,3.00,155751.00,0.00,0.00,84016.00,0.00,1011.00,0.00,0.00,"DHL Aero Expresso","DHQ","SAL","MIA",7,"715",2,1999,3,7,3,"G",
0.00,27.00,1020551.00,3000.00,2526.00,6930.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",6,"620",1,1999,3,7,3,"F",
0.00,4.00,212758.00,600.00,577.00,1872.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",6,"694",1,1999,3,7,3,"F",
0.00,31.00,1834307.00,0.00,0.00,930015.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",8,"848",2,1999,3,7,3,"G",
0.00,31.00,1648871.00,4650.00,3842.00,920.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SAL","SFO",6,"694",1,1999,3,7,6,"F",
0.00,12.00,600000.00,1380.00,0.00,0.00,0.00,6121.00,717.00,609.00,"Express One International Inc.","JKQ","SAN","IWA",6,"640",1,1999,3,7,13,"L",
0.00,8.00,266860.00,1136.00,377.00,0.00,0.00,1447.00,0.00,0.00,"Aeromexico","AM","SAN","MEX",6,"655",1,1999,3,7,3,"F",
0.00,31.00,1158289.00,12535.00,3660.00,338349.00,0.00,304.00,0.00,0.00,"British Airways Plc","BA","SAN","PHX",8,"819",1,1999,3,7,1,"F",
0.00,10.00,344344.00,1410.00,741.00,0.00,0.00,1109.00,0.00,0.00,"Aeromexico","AM","SAN","PVR",6,"655",1,1999,3,7,3,"F",
0.00,30.00,993872.00,4250.00,2777.00,0.00,0.00,801.00,0.00,0.00,"Aeromexico","AM","SAN","SJD",6,"655",1,1999,3,7,2,"F",
0.00,1.00,34826.00,142.00,67.00,0.00,0.00,18.00,0.00,0.00,"Aeromexico","AM","SAN","TIJ",6,"655",1,1999,3,7,1,"F",
0.00,31.00,914049.00,3472.00,2801.00,3461.00,0.00,2157.00,0.00,0.00,"Air Canada","AC","SAN","YYZ",6,"698",1,1999,3,7,5,"F",
0.00,18.00,957409.00,2700.00,1518.00,1250.00,0.00,1932.00,0.00,0.00,"Taca International Airlines","TA","SAP","JFK",6,"694",1,1999,3,7,4,"F",
0.00,2.00,176000.00,0.00,0.00,108830.00,0.00,866.00,293.00,227.00,"Arrow Air Inc.","JW","SAP","MIA",8,"854",2,1999,3,7,2,"P",
0.00,7.00,665000.00,0.00,0.00,505583.00,0.00,866.00,860.00,768.00,"Astar USA, LLC","ER","SAP","MIA",8,"864",2,1999,3,7,2,"P",
0.00,10.00,900000.00,0.00,0.00,632871.00,0.00,866.00,1488.00,1223.00,"Fine Airlines Inc.","FNQ","SAP","MIA",8,"850",2,1999,3,7,2,"P",
0.00,30.00,778800.00,2760.00,1824.00,559.00,0.00,866.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SAP","MIA",6,"640",1,1999,3,7,2,"F",
0.00,1.00,125600.00,0.00,0.00,100421.00,0.00,866.00,134.00,111.00,"Arrow Air Inc.","JW","SAP","MIA",7,"760",2,1999,3,7,2,"P",
0.00,3.00,166144.00,0.00,0.00,104276.00,0.00,866.00,0.00,0.00,"DHL Aero Expresso","DHQ","SAP","MIA",7,"715",2,1999,3,7,2,"G",
0.00,30.00,1595682.00,4500.00,3626.00,68671.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","SAP","MIA",6,"694",1,1999,3,7,2,"F",
0.00,1.00,37798.00,111.00,111.00,1459.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","SAP","MIA",6,"620",1,1999,3,7,2,"F",
0.00,28.00,1058350.00,3108.00,2467.00,7020.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAP","MSY",6,"620",1,1999,3,7,3,"F",
0.00,3.00,159568.00,450.00,370.00,427.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAP","MSY",6,"694",1,1999,3,7,3,"F",
0.00,18.00,720000.00,3060.00,2978.00,97.00,0.00,931.00,2463.00,2214.00,"Sun Country Airlines d/b/a MN Airlines","SY","SAT","CUN",7,"715",1,1999,3,7,2,"L",
0.00,31.00,769432.00,3131.00,2498.00,772.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"603",1,1999,3,7,2,"F",
0.00,25.00,894263.00,3750.00,2619.00,4261.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",7,"715",1,1999,3,7,2,"F",
0.00,6.00,236023.00,900.00,708.00,2493.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"694",1,1999,3,7,2,"F",
0.00,1.00,176880.00,0.00,0.00,106.00,0.00,4695.00,0.00,0.00,"Martinair Holland N.V.","MP","SCL","ATL",7,"740",2,1999,3,7,10,"G",
0.00,4.00,712800.00,0.00,0.00,504739.00,0.00,4117.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","SCL","MIA",7,"740",2,1999,3,7,9,"P",
0.00,75.00,8910000.00,16425.00,8828.00,2888657.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",6,"626",1,1999,3,7,9,"F",
0.00,3.00,660000.00,0.00,0.00,517807.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",8,"818",2,1999,3,7,9,"G",
0.00,4.00,360800.00,0.00,0.00,116241.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",8,"860",2,1999,3,7,9,"G",
0.00,12.00,1425600.00,0.00,0.00,774737.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",6,"626",2,1999,3,7,9,"G",
0.00,1.00,198000.00,0.00,0.00,4.00,0.00,3578.00,0.00,0.00,"Martinair Holland N.V.","MP","SCL","SJU",7,"740",2,1999,3,7,8,"G",
0.00,1.00,87315.00,0.00,0.00,40880.00,0.00,4130.00,445.00,420.00,"Emery Worldwide Airlines","TNQ","SDF","DOL",8,"865",2,1999,3,7,9,"P",
0.00,2.00,78000.00,346.00,297.00,0.00,0.00,1755.00,475.00,418.00,"Miami Air International","MMQ","SDF","SJD",7,"715",1,1999,3,7,4,"L",
0.00,1.00,87315.00,0.00,0.00,34800.00,0.00,3679.00,424.00,402.00,"Emery Worldwide Airlines","TNQ","SDF","SNN",8,"865",2,1999,3,7,8,"P",
0.00,25.00,1754500.00,7062.00,3445.00,22860.00,0.00,3784.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SDJ","HNL",7,"733",1,1999,3,7,8,"F",
0.00,29.00,870000.00,0.00,0.00,534640.00,50.00,167.00,2060.00,1425.00,"Trans-Air-Link Corporation","TKQ","SDQ","BQN",2,"218",2,1999,3,7,1,"P",
0.00,29.00,870001.00,0.00,0.00,487958.00,0.00,167.00,0.00,0.00,"Aerochago S.A.","G3","SDQ","BQN",2,"218",2,1999,3,7,1,"P",
0.00,11.00,471000.00,0.00,0.00,219729.00,0.00,1549.00,2281.00,2111.00,"Astar USA, LLC","ER","SDQ","JFK",7,"715",2,1999,3,7,4,"P",
0.00,24.00,2023771.00,0.00,0.00,1097906.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","BQ","SDQ","MIA",8,"851",2,1999,3,7,2,"G",
0.00,3.00,151549.00,0.00,0.00,119845.00,0.00,848.00,0.00,0.00,"DHL Aero Expresso","DHQ","SDQ","MIA",7,"715",2,1999,3,7,2,"G",
