"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
10.00,10.00,240000.00,970.00,477.00,1011.00,6510.00,1038.00,1787.00,1567.00,"US Airways Inc.","US","PHL","MCI",6,"603",1,1999,4,10,3,"F",
10.00,9.00,279000.00,972.00,896.00,0.00,0.00,861.00,1357.00,1142.00,"US Airways Inc.","US","PHL","MCO",6,"620",1,1999,4,10,2,"F",
10.00,10.00,432000.00,2160.00,1896.00,0.00,0.00,2917.00,3887.00,3625.00,"ATA Airlines d/b/a ATA","TZ","PHX","HNL",6,"622",1,1999,4,10,6,"F",
10.00,10.00,331150.00,1220.00,771.00,3149.00,3623.00,646.00,1098.00,933.00,"Southwest Airlines Co.","WN","PHX","OAK",6,"620",1,1999,4,10,2,"F",
10.00,10.00,252200.00,1000.00,470.00,981.00,0.00,137.00,551.00,364.00,"Trans World Airways LLC","TW","PIA","STL",6,"645",1,1999,4,10,1,"F",
10.00,10.00,252200.00,1000.00,640.00,2012.00,18649.00,553.00,1087.00,862.00,"Trans World Airways LLC","TW","PIT","STL",6,"645",1,1999,4,10,2,"F",
10.00,10.00,214100.00,840.00,749.00,0.00,22161.00,1107.00,1885.00,1629.00,"Midwest Airline, Inc.","YX","LGA","MCI",6,"640",1,1999,4,10,3,"F",
10.00,10.00,331150.00,1220.00,514.00,281.00,303.00,319.00,566.00,470.00,"Southwest Airlines Co.","WN","MAF","DAL",6,"616",1,1999,4,10,1,"F",
10.00,10.00,331150.00,1220.00,875.00,209.00,4305.00,313.00,611.00,482.00,"Southwest Airlines Co.","WN","MCI","OKC",6,"616",1,1999,4,10,1,"F",
10.00,10.00,214100.00,840.00,572.00,0.00,433.00,1210.00,1789.00,1618.00,"Midwest Airline, Inc.","YX","MCO","OMA",6,"640",1,1999,4,10,3,"F",
10.00,10.00,78450.00,340.00,28.00,0.00,0.00,63.00,361.00,226.00,"Mesaba Airlines","XJ","MCW","ALO",4,"456",1,1999,4,10,1,"F",
10.00,10.00,78450.00,340.00,226.00,109.00,0.00,370.00,1279.00,1100.00,"Mesaba Airlines","XJ","MDT","DTW",4,"456",1,1999,4,10,1,"F",
10.00,10.00,188700.00,780.00,387.00,2330.00,9367.00,319.00,684.00,498.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"630",1,1999,4,10,1,"F",
10.00,9.00,82240.00,333.00,233.00,169.00,101.00,491.00,969.00,723.00,"Envoy Air","MQ","MEM","ORD",6,"674",1,1999,4,10,1,"F",
10.00,10.00,384400.00,1500.00,1134.00,2051.00,7666.00,1863.00,2423.00,2190.00,"Northwest Airlines Inc.","NW","MEM","SJU",6,"694",1,1999,4,10,4,"F",
10.00,10.00,269400.00,1100.00,993.00,2708.00,3408.00,297.00,778.00,612.00,"Northwest Airlines Inc.","NW","MKE","MSP",6,"645",1,1999,4,10,1,"F",
10.00,9.00,93540.00,414.00,289.00,0.00,57.00,67.00,373.00,212.00,"Envoy Air","MQ","MKE","ORD",4,"441",1,1999,4,10,1,"F",
10.00,10.00,500000.00,1179.00,758.00,2508.00,121.00,641.00,1032.00,850.00,"Frontier Airlines Inc.","F9","DEN","DFW",6,"620",1,1999,4,10,2,"F",
10.00,10.00,91100.00,370.00,284.00,3.00,336.00,383.00,827.00,556.00,"Envoy Air","MQ","DFW","BTR",6,"674",1,1999,4,10,1,"F",
10.00,10.00,269400.00,1100.00,439.00,1486.00,5474.00,488.00,886.00,658.00,"Northwest Airlines Inc.","NW","DTW","ALB",6,"645",1,1999,4,10,1,"F",
10.00,10.00,308130.00,1250.00,682.00,1366.00,18349.00,548.00,965.00,739.00,"Northwest Airlines Inc.","NW","DTW","BDL",6,"650",1,1999,4,10,2,"F",
10.00,10.00,308510.00,1250.00,583.00,3905.00,6457.00,500.00,993.00,735.00,"Northwest Airlines Inc.","NW","DTW","CLT",6,"650",1,1999,4,10,2,"F",
10.00,10.00,78450.00,340.00,203.00,52.00,48.00,370.00,1131.00,842.00,"Mesaba Airlines","XJ","DTW","MDT",4,"456",1,1999,4,10,1,"F",
10.00,10.00,251330.00,1000.00,445.00,1760.00,0.00,157.00,507.00,309.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"640",1,1999,4,10,1,"F",
10.00,10.00,78450.00,340.00,77.00,10.00,0.00,112.00,410.00,300.00,"Mesaba Airlines","XJ","EAU","RHI",4,"456",1,1999,4,10,1,"F",
10.00,10.00,331150.00,1220.00,961.00,6.00,1630.00,584.00,947.00,847.00,"Southwest Airlines Co.","WN","ELP","LAS",6,"620",1,1999,4,10,2,"F",
10.00,6.00,218000.00,864.00,229.00,777.00,1596.00,76.00,218.00,135.00,"US Airways Inc.","US","GSP","CLT",6,"617",1,1999,4,10,1,"F",
10.00,10.00,250000.00,1000.00,689.00,1175.00,1000.00,336.00,768.00,593.00,"US Airways Inc.","US","RDU","PHL",6,"640",1,1999,4,10,1,"F",
10.00,10.00,78450.00,340.00,131.00,0.00,0.00,115.00,477.00,362.00,"Mesaba Airlines","XJ","RHI","ESC",4,"456",1,1999,4,10,1,"F",
10.00,9.00,216000.00,873.00,459.00,161.00,2529.00,259.00,671.00,499.00,"US Airways Inc.","US","RIC","PIT",6,"603",1,1999,4,10,1,"F",
10.00,10.00,331150.00,1220.00,754.00,1493.00,340.00,446.00,765.00,635.00,"Southwest Airlines Co.","WN","SAN","OAK",6,"620",1,1999,4,10,1,"F",
10.00,10.00,251330.00,1000.00,739.00,340.00,0.00,157.00,467.00,352.00,"Northwest Airlines Inc.","NW","SBN","DTW",6,"640",1,1999,4,10,1,"F",
10.00,10.00,331150.00,1220.00,828.00,428.00,0.00,417.00,767.00,619.00,"Southwest Airlines Co.","WN","SJC","SAN",6,"620",1,1999,4,10,1,"F",
10.00,10.00,490000.00,1832.00,1350.00,230.00,120.00,1597.00,2291.00,2040.00,"United Air Lines Inc.","UA","SJU","JFK",6,"622",1,1999,4,10,4,"F",
10.00,10.00,384400.00,1500.00,1120.00,711.00,358.00,1863.00,2579.00,2331.00,"Northwest Airlines Inc.","NW","SJU","MEM",6,"694",1,1999,4,10,4,"F",
10.00,10.00,252200.00,1000.00,730.00,1212.00,6312.00,717.00,1241.00,995.00,"Trans World Airways LLC","TW","STL","AUS",6,"645",1,1999,4,10,2,"F",
10.00,10.00,365780.00,1416.00,586.00,2008.00,1555.00,228.00,577.00,400.00,"Trans World Airways LLC","TW","STL","CID",6,"655",1,1999,4,10,1,"F",
10.00,10.00,301700.00,1150.00,714.00,1371.00,3860.00,471.00,926.00,717.00,"Trans World Airways LLC","TW","STL","FSD",6,"650",1,1999,4,10,1,"F",
10.00,10.00,252200.00,1000.00,898.00,886.00,5329.00,668.00,1284.00,990.00,"Trans World Airways LLC","TW","STL","IAH",6,"645",1,1999,4,10,2,"F",
10.00,10.00,254500.00,1000.00,527.00,206.00,1350.00,256.00,658.00,481.00,"Northwest Airlines Inc.","NW","STL","MEM",6,"640",1,1999,4,10,1,"F",
10.00,10.00,252200.00,1000.00,398.00,1243.00,163.00,137.00,461.00,258.00,"Trans World Airways LLC","TW","STL","PIA",6,"645",1,1999,4,10,1,"F",
10.00,10.00,252200.00,1000.00,667.00,353.00,5139.00,553.00,915.00,742.00,"Trans World Airways LLC","TW","STL","PIT",6,"645",1,1999,4,10,2,"F",
10.00,10.00,250960.00,1000.00,677.00,53.00,0.00,207.00,594.00,400.00,"Northwest Airlines Inc.","NW","TVC","DTW",6,"640",1,1999,4,10,1,"F",
10.00,9.00,67360.00,306.00,244.00,0.00,0.00,281.00,783.00,616.00,"Envoy Air","MQ","XNA","DFW",4,"456",1,1999,4,10,1,"F",
10.00,10.00,323438.00,1410.00,1248.00,0.00,0.00,952.00,1477.00,1267.00,"Continental Air Lines Inc.","CO","ACA","IAH",6,"655",1,1999,4,10,2,"F",
10.00,10.00,2510000.00,0.00,0.00,2161820.00,0.00,3012.00,3539.00,3269.00,"Evergreen International Inc.","EZ","CTS","ANC",8,"817",2,1999,4,10,7,"G",
10.00,10.00,1968692.00,0.00,0.00,1647787.00,23605.00,3162.00,3708.00,3517.00,"Federal Express Corporation","FX","HNL","NAN",7,"740",2,1999,4,10,7,"G",
10.00,10.00,303338.00,1410.00,1219.00,1232.00,0.00,952.00,1454.00,1245.00,"Continental Air Lines Inc.","CO","IAH","ACA",6,"655",1,1999,4,10,2,"F",
10.00,10.00,1330200.00,4700.00,1815.00,0.00,0.00,3635.00,4211.00,3769.00,"Tower Air Inc.","FF","JFK","CDG",8,"816",1,1999,4,10,8,"F",
10.00,10.00,353900.00,1400.00,1265.00,850.00,0.00,1537.00,2117.00,1892.00,"Alaska Airlines Inc.","AS","LAX","ZIH",6,"655",1,1999,4,10,4,"F",
10.00,10.00,269400.00,1100.00,741.00,609.00,2157.00,394.00,888.00,676.00,"Northwest Airlines Inc.","NW","MSP","YWG",6,"645",1,1999,4,10,1,"F",
10.00,10.00,273950.00,1130.00,623.00,0.00,0.00,789.00,1272.00,1110.00,"America West Airlines Inc.","HP","MZT","PHX",6,"620",1,1999,4,10,2,"F",
10.00,9.00,445500.00,1637.00,1155.00,459.00,0.00,1669.00,2126.00,1910.00,"US Airways Inc.","US","PHL","SXM",6,"622",1,1999,4,10,4,"F",
10.00,10.00,273950.00,1130.00,867.00,1581.00,0.00,789.00,1320.00,1086.00,"America West Airlines Inc.","HP","PHX","MZT",6,"620",1,1999,4,10,2,"F",
10.00,10.00,375995.00,1720.00,1064.00,3262.00,0.00,3096.00,3637.00,3243.00,"Continental Air Lines Inc.","CO","EWR","SNN",6,"622",1,1999,4,10,7,"F",
10.00,10.00,992703.00,0.00,0.00,704800.00,0.00,4362.00,4766.00,4631.00,"United Parcel Service","5X","SDF","CGN",6,"626",2,1999,4,10,9,"G",
10.00,10.00,1330200.00,4815.00,1327.00,0.00,0.00,1549.00,2197.00,1915.00,"Tower Air Inc.","FF","SDQ","JFK",8,"816",1,1999,4,10,4,"F",
10.00,10.00,252200.00,1000.00,405.00,5622.00,8000.00,654.00,1183.00,889.00,"Trans World Airways LLC","TW","STL","YYZ",6,"645",1,1999,4,10,2,"F",
10.00,10.00,252200.00,1000.00,526.00,0.00,0.00,654.00,1312.00,1049.00,"Trans World Airways LLC","TW","YYZ","STL",6,"645",1,1999,4,10,2,"F",
10.00,10.00,353900.00,1400.00,1048.00,0.00,0.00,1537.00,2189.00,2004.00,"Alaska Airlines Inc.","AS","ZIH","LAX",6,"655",1,1999,4,10,4,"F",
11.00,11.00,86295.00,374.00,121.00,0.00,0.00,91.00,437.00,314.00,"Mesaba Airlines","XJ","APN","CIU",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,301.00,0.00,36.00,198.00,729.00,602.00,"Mesaba Airlines","XJ","APN","DTW",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,108.00,0.00,0.00,67.00,339.00,226.00,"Mesaba Airlines","XJ","ATW","CWA",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,260.00,327.00,0.00,113.00,629.00,443.00,"Mesaba Airlines","XJ","AZO","DTW",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,11.00,540.00,0.00,62.00,381.00,228.00,"Mesaba Airlines","XJ","AZO","LAN",4,"456",1,1999,4,10,1,"F",
11.00,11.00,375100.00,1507.00,1012.00,2147.00,944.00,323.00,676.00,558.00,"Southwest Airlines Co.","WN","BHM","SDF",6,"619",1,1999,4,10,1,"F",
11.00,11.00,279950.00,1100.00,821.00,0.00,849.00,200.00,642.00,448.00,"Northwest Airlines Inc.","NW","BNA","MEM",6,"640",1,1999,4,10,1,"F",
11.00,11.00,364265.00,1342.00,1093.00,3557.00,3786.00,612.00,1078.00,936.00,"Southwest Airlines Co.","WN","BNA","TPA",6,"616",1,1999,4,10,2,"F",
11.00,10.00,388930.00,1490.00,1405.00,2631.00,11696.00,1124.00,1932.00,1677.00,"Northwest Airlines Inc.","NW","BOS","MSP",7,"715",1,1999,4,10,3,"F",
11.00,11.00,86295.00,374.00,183.00,0.00,36.00,91.00,540.00,363.00,"Mesaba Airlines","XJ","CIU","APN",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,232.00,0.00,0.00,425.00,1281.00,1069.00,"Mesaba Airlines","XJ","CMX","DTW",4,"456",1,1999,4,10,1,"F",
11.00,11.00,364265.00,1342.00,784.00,2212.00,2094.00,181.00,474.00,380.00,"Southwest Airlines Co.","WN","DAL","OKC",6,"616",1,1999,4,10,1,"F",
11.00,11.00,364265.00,1342.00,873.00,5229.00,2802.00,152.00,435.00,303.00,"Southwest Airlines Co.","WN","HOU","AUS",6,"616",1,1999,4,10,1,"F",
11.00,11.00,248624.00,1144.00,758.00,9936.00,3072.00,1076.00,1696.00,1468.00,"Continental Air Lines Inc.","CO","IAH","DTW",6,"616",1,1999,4,10,3,"F",
11.00,11.00,375100.00,1507.00,768.00,1087.00,1557.00,180.00,511.00,390.00,"Southwest Airlines Co.","WN","JAX","TPA",6,"619",1,1999,4,10,1,"F",
11.00,11.00,671000.00,1888.00,1498.00,34830.00,21951.00,2446.00,3883.00,3595.00,"American Airlines Inc.","AA","JFK","SAN",6,"625",1,1999,4,10,5,"F",
11.00,11.00,86295.00,374.00,57.00,0.00,0.00,100.00,469.00,325.00,"Mesaba Airlines","XJ","LAF","FWA",4,"456",1,1999,4,10,1,"F",
11.00,11.00,339095.00,1375.00,823.00,952.00,2192.00,926.00,1594.00,1362.00,"Northwest Airlines Inc.","NW","MSY","DTW",6,"650",1,1999,4,10,2,"F",
11.00,11.00,364265.00,1342.00,1173.00,6788.00,2158.00,487.00,935.00,801.00,"Southwest Airlines Co.","WN","MSY","TPA",6,"616",1,1999,4,10,1,"F",
11.00,11.00,279400.00,1397.00,831.00,0.00,0.00,550.00,1168.00,915.00,"Spirit Air Lines","NK","MYR","EWR",6,"645",1,1999,4,10,2,"F",
11.00,11.00,423100.00,1493.00,755.00,1581.00,2809.00,409.00,903.00,647.00,"American Airlines Inc.","AA","ORD","BNA",6,"655",1,1999,4,10,1,"F",
11.00,11.00,364265.00,1342.00,827.00,73.00,151.00,479.00,871.00,741.00,"Southwest Airlines Co.","WN","PDX","SMF",6,"620",1,1999,4,10,1,"F",
11.00,11.00,440000.00,1870.00,703.00,0.00,0.00,1077.00,1642.00,1494.00,"Sun Country Airlines d/b/a MN Airlines","SY","PIE","MKE",7,"715",1,1999,4,10,3,"F",
11.00,11.00,100210.00,407.00,322.00,0.00,1.00,622.00,1200.00,1015.00,"Envoy Air","MQ","MGM","DFW",6,"674",1,1999,4,10,2,"F",
11.00,11.00,174900.00,660.00,175.00,0.00,0.00,121.00,592.00,231.00,"Midwest Airline, Inc.","YX","MKE","GRR",6,"630",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,270.00,0.00,0.00,228.00,924.00,801.00,"Mesaba Airlines","XJ","MSN","MSP",4,"456",1,1999,4,10,1,"F",
11.00,11.00,100430.00,407.00,319.00,10.00,0.00,109.00,522.00,291.00,"Envoy Air","MQ","MSN","ORD",6,"674",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,225.00,365.00,0.00,193.00,880.00,642.00,"Mesaba Airlines","XJ","MSP","ATY",4,"456",1,1999,4,10,1,"F",
11.00,11.00,433175.00,1639.00,1225.00,1736.00,13233.00,700.00,1331.00,1079.00,"Northwest Airlines Inc.","NW","MSP","MEM",7,"715",1,1999,4,10,2,"F",
11.00,11.00,86295.00,374.00,193.00,0.00,0.00,296.00,1094.00,769.00,"Mesaba Airlines","XJ","MSP","MQT",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,329.00,0.00,0.00,228.00,883.00,621.00,"Mesaba Airlines","XJ","MSP","MSN",4,"456",1,1999,4,10,1,"F",
11.00,11.00,550000.00,1298.00,868.00,802.00,2054.00,641.00,1340.00,1097.00,"Frontier Airlines Inc.","F9","DFW","DEN",6,"620",1,1999,4,10,2,"F",
11.00,11.00,100210.00,407.00,231.00,50.00,41.00,622.00,1123.00,896.00,"Envoy Air","MQ","DFW","MGM",6,"674",1,1999,4,10,2,"F",
11.00,10.00,74890.00,340.00,204.00,100.00,0.00,281.00,886.00,694.00,"Envoy Air","MQ","DFW","XNA",4,"456",1,1999,4,10,1,"F",
11.00,11.00,276780.00,1100.00,488.00,200.00,4537.00,534.00,1072.00,861.00,"Northwest Airlines Inc.","NW","DSM","DTW",6,"640",1,1999,4,10,2,"F",
11.00,11.00,86295.00,374.00,227.00,0.00,96.00,198.00,860.00,627.00,"Mesaba Airlines","XJ","DTW","APN",4,"456",1,1999,4,10,1,"F",
11.00,11.00,296340.00,1210.00,846.00,270.00,1.00,594.00,1306.00,982.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"645",1,1999,4,10,2,"F",
11.00,11.00,86295.00,374.00,202.00,0.00,12.00,378.00,1232.00,888.00,"Mesaba Airlines","XJ","DTW","BGM",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,139.00,0.00,12.00,425.00,1501.00,1247.00,"Mesaba Airlines","XJ","DTW","CMX",4,"456",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,234.00,0.00,24.00,331.00,1130.00,795.00,"Mesaba Airlines","XJ","DTW","ELM",4,"456",1,1999,4,10,1,"F",
11.00,11.00,296340.00,1210.00,1158.00,1195.00,2587.00,487.00,1063.00,797.00,"Northwest Airlines Inc.","NW","DTW","EWR",6,"645",1,1999,4,10,1,"F",
11.00,11.00,310186.00,1144.00,650.00,3701.00,4006.00,1076.00,1865.00,1660.00,"Continental Air Lines Inc.","CO","DTW","IAH",6,"616",1,1999,4,10,3,"F",
11.00,11.00,364265.00,1342.00,705.00,4225.00,1339.00,440.00,963.00,815.00,"Southwest Airlines Co.","WN","DTW","STL",6,"616",1,1999,4,10,1,"F",
11.00,11.00,275010.00,1100.00,582.00,4611.00,26.00,207.00,686.00,446.00,"Northwest Airlines Inc.","NW","DTW","TVC",6,"640",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,113.00,0.00,0.00,48.00,321.00,202.00,"Mesaba Airlines","XJ","ELM","BGM",4,"456",1,1999,4,10,1,"F",
11.00,11.00,279400.00,1397.00,943.00,0.00,0.00,550.00,1236.00,913.00,"Spirit Air Lines","NK","EWR","MYR",6,"645",1,1999,4,10,2,"F",
11.00,8.00,233600.00,1168.00,93.00,0.00,0.00,81.00,432.00,216.00,"Pro Air Inc.","P9","EWR","PHL",6,"617",1,1999,4,10,1,"F",
11.00,11.00,434575.00,1639.00,1454.00,583.00,820.00,1127.00,1944.00,1633.00,"Northwest Airlines Inc.","NW","FLL","DTW",7,"715",1,1999,4,10,3,"F",
11.00,11.00,1463220.00,5193.00,3218.00,0.00,0.00,1069.00,1917.00,1474.00,"Tower Air Inc.","FF","FLL","JFK",8,"816",1,1999,4,10,3,"F",
11.00,11.00,277420.00,1100.00,659.00,867.00,1449.00,471.00,924.00,774.00,"Trans World Airways LLC","TW","FSD","STL",6,"645",1,1999,4,10,1,"F",
11.00,11.00,331870.00,1265.00,914.00,489.00,3544.00,471.00,932.00,753.00,"Trans World Airways LLC","TW","FSD","STL",6,"650",1,1999,4,10,1,"F",
11.00,32.00,4113280.00,11549.00,7110.00,409464.00,246039.00,1846.00,7513.00,6585.00,"United Air Lines Inc.","UA","SFO","ORD",8,"819",1,1999,4,10,4,"F",
11.00,11.00,364265.00,1342.00,1150.00,1637.00,6517.00,368.00,815.00,690.00,"Southwest Airlines Co.","WN","SLC","LAS",6,"620",1,1999,4,10,1,"F",
11.00,11.00,364265.00,1342.00,1071.00,2110.00,1712.00,507.00,963.00,819.00,"Southwest Airlines Co.","WN","SLC","PHX",6,"620",1,1999,4,10,2,"F",
11.00,10.00,331150.00,1220.00,1177.00,238.00,997.00,389.00,693.00,594.00,"Southwest Airlines Co.","WN","SMF","ONT",6,"620",1,1999,4,10,1,"F",
11.00,11.00,277420.00,1100.00,645.00,2777.00,4903.00,471.00,992.00,788.00,"Trans World Airways LLC","TW","STL","FSD",6,"645",1,1999,4,10,1,"F",
11.00,11.00,86295.00,374.00,66.00,0.00,0.00,70.00,423.00,276.00,"Mesaba Airlines","XJ","TVF","BJI",4,"456",1,1999,4,10,1,"F",
11.00,11.00,901799.00,0.00,0.00,84700.00,0.00,5081.00,7625.00,7411.00,"United Parcel Service","5X","ANC","HKG",6,"626",2,1999,4,10,11,"G",
11.00,11.00,110000.00,0.00,0.00,0.00,0.00,543.00,1571.00,1395.00,"Federal Express Corporation","FX","BQN","CCS",1,"110",2,1999,4,10,2,"G",
11.00,11.00,968000.00,0.00,0.00,624239.00,21897.00,1506.00,2118.00,1909.00,"Centurion Cargo Inc.","WE","MIA","BOG",7,"733",2,1999,4,10,4,"G",
11.00,11.00,968000.00,0.00,0.00,638403.00,2037.00,2608.00,3366.00,3213.00,"Centurion Cargo Inc.","WE","MIA","LIM",7,"733",2,1999,4,10,6,"G",
11.00,11.00,1120000.00,0.00,0.00,1113377.00,8983.00,1117.00,1641.00,1503.00,"Centurion Cargo Inc.","WE","MIA","SJO",7,"733",2,1999,4,10,3,"G",
11.00,11.00,464916.00,1914.00,1712.00,17927.00,0.00,3193.00,5070.00,4788.00,"Continental Air Lines Inc.","CO","DUB","EWR",6,"622",1,1999,4,10,7,"F",
11.00,11.00,608470.00,0.00,0.00,470185.00,6422.00,1223.00,1846.00,1645.00,"Amerijet International","M6","FLL","SXM",7,"715",2,1999,4,10,3,"G",
11.00,11.00,2148258.00,0.00,0.00,1200159.00,121915.00,5124.00,7149.00,6940.00,"Federal Express Corporation","FX","SFO","NRT",7,"740",2,1999,4,10,11,"G",
11.00,9.00,445500.00,1637.00,952.00,0.00,0.00,1669.00,2202.00,2026.00,"US Airways Inc.","US","SXM","PHL",6,"622",1,1999,4,10,4,"F",
11.00,11.00,368500.00,1386.00,371.00,1000.00,0.00,347.00,915.00,659.00,"US Airways Inc.","US","YYZ","PHL",6,"619",1,1999,4,10,1,"F",
12.00,13.00,479460.00,1937.00,1559.00,2644.00,885.00,259.00,851.00,526.00,"Delta Air Lines Inc.","DL","ATL","CHS",7,"715",1,1999,4,10,1,"F",
12.00,12.00,439530.00,1788.00,1490.00,6752.00,220.00,215.00,698.00,440.00,"Delta Air Lines Inc.","DL","ATL","SAV",7,"715",1,1999,4,10,1,"F",
12.00,12.00,94140.00,408.00,222.00,315.00,0.00,72.00,446.00,314.00,"Mesaba Airlines","XJ","ATY","ABR",4,"456",1,1999,4,10,1,"F",
12.00,12.00,372000.00,1380.00,1061.00,247.00,0.00,377.00,875.00,712.00,"US Airways Inc.","US","BWI","MHT",6,"620",1,1999,4,10,1,"F",
12.00,12.00,302640.00,1200.00,566.00,676.00,6443.00,228.00,654.00,478.00,"Trans World Airways LLC","TW","CID","STL",6,"645",1,1999,4,10,1,"F",
12.00,8.00,86400.00,400.00,216.00,0.00,0.00,307.00,637.00,525.00,"ExpressJet Airlines Inc.","RU","CLE","MDW",6,"675",1,1999,4,10,1,"F",
12.00,12.00,397380.00,1464.00,1021.00,3151.00,112.00,307.00,786.00,632.00,"Southwest Airlines Co.","WN","CLE","MDW",6,"616",1,1999,4,10,1,"F",
12.00,12.00,403200.00,1427.00,383.00,132.00,1108.00,987.00,1669.00,1511.00,"American Airlines Inc.","AA","LAS","OKC",6,"654",1,1999,4,10,2,"F",
12.00,12.00,302640.00,1200.00,787.00,925.00,7633.00,449.00,1045.00,802.00,"Trans World Airways LLC","TW","MSP","STL",6,"645",1,1999,4,10,1,"F",
12.00,12.00,404400.00,1404.00,773.00,0.00,10456.00,987.00,1809.00,1612.00,"American Airlines Inc.","AA","OKC","LAS",6,"654",1,1999,4,10,2,"F",
12.00,12.00,397380.00,1464.00,1281.00,432.00,0.00,389.00,854.00,727.00,"Southwest Airlines Co.","WN","ONT","SMF",6,"620",1,1999,4,10,1,"F",
12.00,11.00,364265.00,1342.00,849.00,3106.00,2896.00,507.00,1005.00,794.00,"Southwest Airlines Co.","WN","PHX","SLC",6,"620",1,1999,4,10,2,"F",
12.00,1.00,5800.00,29.00,5.00,0.00,0.00,210.00,180.00,153.00,"Trans States Airlines","9N","PIT","BWI",4,"471",1,1999,4,10,1,"F",
12.00,11.00,264000.00,1067.00,488.00,838.00,3035.00,304.00,751.00,548.00,"US Airways Inc.","US","PIT","GSO",6,"603",1,1999,4,10,1,"F",
12.00,12.00,397380.00,1464.00,924.00,838.00,932.00,616.00,1313.00,1100.00,"Southwest Airlines Co.","WN","MCO","BNA",6,"616",1,1999,4,10,2,"F",
12.00,12.00,94140.00,408.00,33.00,0.00,0.00,63.00,426.00,281.00,"Mesaba Airlines","XJ","MCW","ALO",4,"456",1,1999,4,10,1,"F",
12.00,12.00,397380.00,1464.00,806.00,4381.00,2191.00,405.00,936.00,771.00,"Southwest Airlines Co.","WN","MDW","MCI",6,"616",1,1999,4,10,1,"F",
12.00,12.00,305400.00,1200.00,759.00,565.00,1897.00,256.00,850.00,562.00,"Northwest Airlines Inc.","NW","MEM","STL",6,"640",1,1999,4,10,1,"F",
12.00,12.00,372000.00,1380.00,1144.00,255.00,0.00,377.00,946.00,770.00,"US Airways Inc.","US","MHT","BWI",6,"620",1,1999,4,10,1,"F",
12.00,14.00,364560.00,1512.00,749.00,0.00,1905.00,334.00,982.00,715.00,"United Air Lines Inc.","UA","MSP","ORD",6,"616",1,1999,4,10,1,"F",
12.00,12.00,370060.00,1500.00,1035.00,4099.00,12015.00,980.00,1842.00,1509.00,"Northwest Airlines Inc.","NW","MSP","PHL",6,"650",1,1999,4,10,2,"F",
12.00,12.00,480000.00,2040.00,970.00,0.00,9816.00,1532.00,2570.00,2346.00,"Sun Country Airlines d/b/a MN Airlines","SY","MSP","SAN",7,"715",1,1999,4,10,4,"F",
12.00,11.00,550000.00,1309.00,769.00,3618.00,2395.00,853.00,1672.00,1474.00,"Frontier Airlines Inc.","F9","DEN","SAN",6,"620",1,1999,4,10,2,"F",
12.00,12.00,474400.00,1788.00,1626.00,1004.00,984.00,1127.00,2127.00,1766.00,"Northwest Airlines Inc.","NW","DTW","FLL",7,"715",1,1999,4,10,3,"F",
12.00,12.00,323280.00,1320.00,593.00,1036.00,18459.00,231.00,870.00,516.00,"Northwest Airlines Inc.","NW","DTW","IND",6,"645",1,1999,4,10,1,"F",
12.00,12.00,94140.00,408.00,173.00,0.00,60.00,224.00,1112.00,867.00,"Mesaba Airlines","XJ","DTW","LAF",4,"456",1,1999,4,10,1,"F",
12.00,12.00,94140.00,408.00,139.00,0.00,0.00,222.00,870.00,730.00,"Mesaba Airlines","XJ","ESC","EAU",4,"456",1,1999,4,10,1,"F",
12.00,12.00,372000.00,1386.00,666.00,625.00,6197.00,925.00,1729.00,1537.00,"US Airways Inc.","US","FLL","BWI",6,"620",1,1999,4,10,2,"F",
12.00,12.00,190800.00,720.00,327.00,0.00,0.00,121.00,471.00,327.00,"Midwest Airline, Inc.","YX","GRR","MKE",6,"630",1,1999,4,10,1,"F",
12.00,12.00,732000.00,2064.00,1835.00,12103.00,31205.00,2446.00,3684.00,3354.00,"American Airlines Inc.","AA","SAN","JFK",6,"625",1,1999,4,10,5,"F",
12.00,12.00,439530.00,1788.00,1647.00,342.00,0.00,215.00,2074.00,1739.00,"Delta Air Lines Inc.","DL","SAV","ATL",7,"715",1,1999,4,10,1,"F",
